Wall time,Step,Value
1779711543.7244642,1105,13.697671890258789
1779711559.0943227,1107,13.69711971282959
1779711583.9214594,1110,13.705866813659668
1779711591.6875637,1111,13.711888313293457
1779711615.3149292,1114,13.708053588867188
1779711631.7071772,1116,13.704557418823242
1779711655.6876724,1119,13.690906524658203
1779711681.7448075,1122,13.701552391052246
1779711689.7844257,1123,13.703949928283691
1779711697.7603116,1124,13.70764446258545
1779711723.1033158,1125,13.71279239654541
1779711730.908281,1126,13.706178665161133
1779711738.711527,1127,13.697574615478516
1779711746.4694078,1128,13.689865112304688
1779711756.001868,1129,13.688180923461914
1779711763.8204663,1130,13.697980880737305
1779711771.6438208,1131,13.693361282348633
1779711788.9483535,1133,13.693825721740723
1779711796.8627875,1134,13.688128471374512
1779711804.7719882,1135,13.689764976501465
1779711829.979356,1138,13.685163497924805
1779711837.825963,1139,13.685541152954102
1779711855.2140584,1141,13.67634391784668
1779711863.0434065,1142,13.680521965026855
1779711870.8734477,1143,13.688760757446289
1779711878.7883964,1144,13.69379997253418
1779711896.3274696,1146,13.681863784790039
1779711919.8144674,1149,13.69417953491211
1779711929.3827982,1150,13.69776439666748
1779711937.2119918,1151,13.691296577453613
1779711945.0016081,1152,13.693479537963867
1779711952.821701,1153,13.699345588684082
1779711962.3404505,1154,13.709464073181152
1779711970.3385367,1155,13.710691452026367
1779711978.199855,1156,13.704455375671387
1779711986.0030296,1157,13.702408790588379
1779711995.5744672,1158,13.70533561706543
1779712003.370363,1159,13.70883560180664
1779712011.1950872,1160,13.713504791259766
1779712019.093877,1161,13.70620059967041
1779712028.7372444,1162,13.71072006225586
1779712044.533521,1164,13.715754508972168
1779712052.3146815,1165,13.717092514038086
1779712061.9079041,1166,13.729541778564453
1779712069.7729099,1167,13.741995811462402
1779712151.8988056,1177,13.725358963012695
1779712176.9469042,1180,13.719706535339355
1779712184.2802727,1181,13.721776962280273
1779712191.571157,1182,13.722610473632812
1779712200.7002025,1183,13.720081329345703
1779712215.2601924,1185,13.716154098510742
1779712222.4870117,1186,13.72380542755127
1779712231.3269627,1187,13.723336219787598
1779712238.6670382,1188,13.729132652282715
1779712245.9301891,1189,13.736808776855469
1779712262.9159925,1191,13.745601654052734
1779712270.7370863,1192,13.75052547454834
1779712278.497731,1193,13.74902057647705
1779712286.3103755,1194,13.747359275817871
1779712295.8469617,1195,13.747903823852539
1779712303.6169116,1196,13.744996070861816
1779712311.4169314,1197,13.740395545959473
1779712319.2537992,1198,13.732369422912598
1779712327.060326,1199,13.725089073181152
1779712336.6135957,1200,13.723617553710938
1779712344.4037597,1201,13.72796630859375
1779712360.0102322,1203,13.733346939086914
1779712369.5271373,1204,13.741673469543457
1779712385.1105595,1206,13.74954605102539
1779712392.8903472,1207,13.751717567443848
1779712402.373695,1208,13.74597454071045
1779712418.0002966,1210,13.734694480895996
1779712425.7836087,1211,13.739131927490234
1779712435.263625,1212,13.747053146362305
1779712443.0371673,1213,13.754705429077148
1779712450.8069222,1214,13.755016326904297
1779712458.6236393,1215,13.755992889404297
1779712491.480345,1219,13.768603324890137
1779712508.9506397,1221,13.756672859191895
1779712532.3335981,1224,13.759706497192383
1779712541.8635983,1225,13.750293731689453
1779712557.4436107,1227,13.750981330871582
1779712565.2735934,1228,13.742486953735352
1779712574.8736439,1229,13.744049072265625
1779712590.550245,1231,13.751227378845215
1779712598.4136932,1232,13.7586030960083
1779712607.9635997,1233,13.761483192443848
1779712615.830243,1234,13.754447937011719
1779712623.4435701,1235,13.7511568069458
1779712630.7535894,1236,13.750213623046875
1779712640.473607,1237,13.741395950317383
1779712648.493829,1238,13.739916801452637
1779712656.3473685,1239,13.740756034851074
1779712695.72699,1242,13.73729133605957
1779712703.7367966,1243,13.736201286315918
1779712711.1769884,1244,13.732429504394531
1779712728.4835744,1246,13.70822811126709
1779712736.2736673,1247,13.704383850097656
1779712744.0802295,1248,13.711945533752441
1779712751.8302908,1249,13.713213920593262
1779712761.3704562,1250,13.713903427124023
1779712784.72027,1253,13.697123527526855
1779712794.2604046,1254,13.697503089904785
1779712802.0403109,1255,13.686113357543945
1779712809.7902963,1256,13.6805419921875
1779712817.5871499,1257,13.683086395263672
1779712827.1104245,1258,13.68528938293457
1779712834.9202707,1259,13.687711715698242
1779712850.4169092,1261,13.696584701538086
1779712859.903763,1262,13.695537567138672
1779712867.6369355,1263,13.684603691101074
1779712875.4536834,1264,13.68505573272705
1779712883.2704043,1265,13.687305450439453
1779712892.830381,1266,13.690169334411621
1779712900.6069968,1267,13.698299407958984
1779712908.4171906,1268,13.70582389831543
1779712933.4535587,1271,13.711529731750488
1779712941.1803193,1272,13.712021827697754
1779712956.8778229,1274,13.696763038635254
1779712989.8554313,1278,13.702812194824219
1779712999.4403439,1279,13.704447746276855
1779713015.0783584,1281,13.710406303405762
1779713022.8604903,1282,13.709078788757324
1779713047.720278,1285,13.707619667053223
1779713065.033631,1287,13.728286743164062
1779713072.8218672,1288,13.730937957763672
1779713080.6104066,1289,13.729923248291016
1779713097.9037292,1291,13.720197677612305
1779713105.686922,1292,13.721553802490234
1779713113.4771082,1293,13.721049308776855
1779713121.2737098,1294,13.724489212036133
1779713138.766967,1296,13.74314022064209
1779713146.5403566,1297,13.753143310546875
1779713154.4103637,1298,13.762784004211426
1779713162.2572894,1299,13.765657424926758
1779713171.8503175,1300,13.767629623413086
1779713187.520246,1302,13.775891304016113
1779713195.33704,1303,13.786648750305176
1779713204.86359,1304,13.79454517364502
1779713220.4136717,1306,13.793899536132812
1779713228.2602727,1307,13.800481796264648
1779713253.4871304,1310,13.811286926269531
1779713270.776953,1312,13.805070877075195
1779713278.5436306,1313,13.795799255371094
1779713294.25358,1315,13.8023042678833
1779713303.9702904,1316,13.818927764892578
1779713311.763624,1317,13.82822036743164
1779713319.560283,1318,13.823036193847656
1779713327.3336704,1319,13.811271667480469
1779713336.8437972,1320,13.815091133117676
1779713344.6707485,1321,13.821725845336914
1779713368.020454,1324,13.819985389709473
1779713377.5185902,1325,13.81924819946289
1779713385.316967,1326,13.813520431518555
1779713393.1203322,1327,13.809979438781738
1779713400.9271362,1328,13.806070327758789
1779713410.5103405,1329,13.811325073242188
1779713418.2937553,1330,13.809435844421387
1779713433.83715,1332,13.795024871826172
1779713443.3724067,1333,13.787976264953613
1779713451.166892,1334,13.786015510559082
1779713458.9004257,1335,13.781484603881836
1779713466.7303398,1336,13.770729064941406
1779713476.2802773,1337,13.764585494995117
1779713499.547129,1340,13.73337459564209
1779713516.9006174,1342,13.749029159545898
1779713524.707073,1343,13.760662078857422
1779713532.4935455,1344,13.767860412597656
1779713541.9569829,1345,13.765508651733398
1779713549.7107067,1346,13.7575044631958
1779713557.460313,1347,13.760214805603027
1779713565.2803457,1348,13.76197338104248
1779713573.0473225,1349,13.760459899902344
1779713582.6003563,1350,13.765241622924805
1779713590.4237604,1351,13.771501541137695
1779713615.6403532,1354,13.77270221710205
1779713623.47042,1355,13.77186107635498
1779713648.803684,1358,13.786052703857422
1779713656.6536398,1359,13.794875144958496
1779713672.223648,1361,13.795259475708008
1779713681.800407,1362,13.795184135437012
1779713689.5937166,1363,13.7972412109375
1779713705.1705139,1365,13.79669189453125
1779713714.7504663,1366,13.797137260437012
1779713722.5337322,1367,13.799025535583496
1779713738.0836923,1369,13.788105010986328
1779713747.800399,1370,13.782215118408203
1779713755.5904143,1371,13.781453132629395
1779713771.2237134,1373,13.801445007324219
1779713778.9412236,1374,13.806070327758789
1779713788.4505348,1375,13.804269790649414
1779713803.964391,1377,13.804313659667969
1779713811.7235663,1378,13.800503730773926
1779713821.233779,1379,13.80771541595459
1779713836.2805235,1381,13.804183006286621
1779713843.442946,1382,13.81464672088623
1779713881.908092,1384,13.835013389587402
1779713889.8233376,1385,13.83723258972168
1779713897.8720317,1386,13.839242935180664
1779713907.8556657,1387,13.84692668914795
1779713915.607767,1388,13.846818923950195
1779713923.482789,1389,13.835346221923828
1779713940.9504168,1391,13.82536792755127
1779713948.835487,1392,13.825475692749023
1779713974.2346416,1395,13.839933395385742
1779713989.9985476,1397,13.843538284301758
1779714015.7042277,1400,13.847702026367188
1779714049.210033,1404,13.861322402954102
1779714090.6867828,1409,13.854851722717285
1779714116.2176015,1412,13.859582901000977
1779714124.106533,1413,13.862845420837402
1779714132.0287619,1414,13.856046676635742
1779714139.9886954,1415,13.847933769226074
1779714149.7180395,1416,13.846640586853027
1779714157.9180326,1417,13.85411262512207
1779714173.8187017,1419,13.85650634765625
1779714183.537686,1420,13.853806495666504
1779714199.4484932,1422,13.849868774414062
1779714207.3694575,1423,13.844167709350586
1779714225.0136318,1425,13.838151931762695
1779714232.8731408,1426,13.841930389404297
1779714240.7829862,1427,13.843497276306152
1779714248.522031,1428,13.843269348144531
1779714264.805403,1430,13.830615997314453
1779714272.1087437,1431,13.832826614379883
1779714279.4721959,1432,13.836697578430176
1779714289.620713,1433,13.845802307128906
1779714297.5722225,1434,13.856852531433105
1779714305.4923248,1435,13.858808517456055
1779714313.1788342,1436,13.860751152038574
1779714322.1255076,1437,13.861520767211914
1779714329.956064,1438,13.868643760681152
1779714345.6421585,1440,13.87621784210205
1779714363.0321817,1442,13.871136665344238
1779714370.8689215,1443,13.872333526611328
1779714388.3223794,1445,13.868149757385254
1779714411.8724778,1448,13.857528686523438
1779714429.2355418,1450,13.863255500793457
1779714462.2355368,1454,13.865691184997559
1779714470.0088484,1455,13.875571250915527
1779714477.7988129,1456,13.875917434692383
1779714485.5923011,1457,13.874734878540039
1779714510.7721977,1460,13.877337455749512
1779714518.6336656,1461,13.880253791809082
1779714528.1821492,1462,13.883857727050781
1779714551.6156476,1465,13.852164268493652
1779714561.1722593,1466,13.8495454788208
1779714576.7489374,1468,13.844330787658691
1779714584.6055288,1469,13.836613655090332
1779714594.308881,1470,13.835803985595703
1779714617.8355641,1473,13.841779708862305
1779714625.6823204,1474,13.84235668182373
1779714650.8188965,1477,13.861801147460938
1779714658.5856042,1478,13.863825798034668
1779714668.1522012,1479,13.860138893127441
1779714675.9288857,1480,13.86548137664795
1779714683.705885,1481,13.867253303527832
1779714691.5355985,1482,13.871644973754883
1779714701.0522227,1483,13.870226860046387
1779714716.5755887,1485,13.87337875366211
1779714724.4611533,1486,13.87877082824707
1779714733.542169,1487,13.880431175231934
1779714741.3855426,1488,13.88427734375
1779714749.2544403,1489,13.886856079101562
1779714757.1283045,1490,13.887649536132812
1779714766.8903728,1491,13.890568733215332
1779714774.235497,1492,13.89364242553711
1779714782.1622725,1493,13.89296817779541
1779714814.6955225,1497,13.877851486206055
1779714829.4487782,1499,13.886032104492188
